recall,precision
0.041068580542264754,0.989247311827957
0.04126794258373206,0.989247311827957
0.04146730462519936,0.989247311827957
0.041666666666666664,0.989247311827957
0.041866028708133975,0.989247311827957
0.04206539074960128,0.989247311827957
0.04226475279106858,0.989247311827957
0.042464114832535885,0.989247311827957
0.04266347687400319,0.989247311827957
0.04286283891547049,0.989247311827957
0.0430622009569378,0.989247311827957
0.043261562998405105,0.989247311827957
0.04346092503987241,0.989247311827957
0.04366028708133971,0.989247311827957
0.043859649122807015,0.989247311827957
0.044059011164274325,0.989247311827957
0.04425837320574163,0.989247311827957
0.04445773524720893,0.989247311827957
0.044657097288676235,0.989247311827957
0.04485645933014354,0.989247311827957
0.04505582137161084,0.989247311827957
0.04525518341307815,0.989247311827957
0.045454545454545456,0.989247311827957
0.04565390749601276,0.989247311827957
0.04585326953748006,0.989247311827957
0.046052631578947366,0.989247311827957
0.046251993620414676,0.989247311827957
0.04645135566188198,0.989247311827957
0.04665071770334928,0.989247311827957
0.046850079744816586,0.989247311827957
0.04704944178628389,0.989247311827957
0.04724880382775119,0.989247311827957
0.0474481658692185,0.989247311827957
0.04764752791068581,0.989247311827957
0.04784688995215311,0.989247311827957
0.04804625199362041,0.989247311827957
0.04824561403508772,0.989247311827957
0.04844497607655503,0.989247311827957
0.04864433811802233,0.989247311827957
0.048843700159489634,0.989247311827957
0.04904306220095694,0.989247311827957
0.04924242424242424,0.989247311827957
0.049441786283891544,0.989247311827957
0.049641148325358854,0.989247311827957
0.04984051036682616,0.989247311827957
0.05003987240829346,0.989247311827957
0.050239234449760764,0.989247311827957
0.05043859649122807,0.989247311827957
0.05063795853269538,0.989247311827957
0.05083732057416268,0.989247311827957
0.051036682615629984,0.989247311827957
0.05123604465709729,0.989247311827957
0.05143540669856459,0.989247311827957
0.0516347687400319,0.989247311827957
0.051834130781499205,0.989247311827957
0.05203349282296651,0.989247311827957
0.05223285486443381,0.989247311827957
0.052432216905901115,0.989247311827957
0.05263157894736842,0.989247311827957
0.05283094098883573,0.989247311827957
0.05303030303030303,0.989247311827957
0.053229665071770335,0.989247311827957
0.05342902711323764,0.989247311827957
0.05362838915470494,0.989247311827957
0.05382775119617225,0.989247311827957
0.054027113237639555,0.989247311827957
